File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,36.77,78.54,28280.8,60410.18,28280.800000000003,2557.27,1125.95,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2557.27,1125.95,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,15748381.762067994
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,33.55,65.03,43494.72,84292.25,43494.72,10483.26,1573.19,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,1573.19,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,22884343.673021704
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,33.69,65.45,43665.19,84832.13,43665.19,10483.26,1743.66,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,1743.66,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,24106954.31866907
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,37.43,80.64,28789.64,62021.68,28789.64,2831.15,1360.92,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2831.15,1360.92,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,17535074.670138873
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,36.2,76.75,27844.64,59028.88,27844.64,2322.51,924.56,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2322.51,924.56,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14216930.693336468
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,33.81,65.85,43830.04,85354.2,43830.03999999999,10483.26,1908.51,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,1908.51,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,25289247.499942683
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,34.53,68.13,44763.14,88309.34,44763.14,10483.26,2841.62,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,2841.62,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,31981473.043233708
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,34.17,66.99,44296.59,86831.77,44296.59,10483.26,2375.06,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,2375.06,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,28635360.273220535
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,28.89,67.09,37443.54,86965.2,37443.54,4124.76,1743.51,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,4124.76,1743.51,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24106960.02792407
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,34.35,67.56,44529.87,87570.56,44529.869999999995,10483.26,2608.34,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,2608.34,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,30308416.663789738
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,34.77,68.89,45074.18,89294.39,45074.17999999999,10483.26,3152.65,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,3152.65,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,34212214.895169154
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,28.32,65.29,36706.28,84630.31,36706.28,3409.24,1721.78,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,3409.24,1721.78,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,23951055.179356076
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,30.56,72.41,39619.09,93855.18,39619.09,5202.46,2841.37,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,5202.46,2841.37,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,31981481.762524147
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,28.1,64.61,36428.99,83752.14,36428.99,3280.67,1573.06,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,3280.67,1573.06,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,22884348.914933685
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,33.99,66.42,44063.31,86092.99,44063.31,10483.26,2141.79,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,2141.79,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,26962303.883830648
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,28.1,64.61,36428.99,83752.14,36428.99,3280.67,1573.06,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,3280.67,1573.06,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,22884348.914933685
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,29.14,67.89,37770.18,87999.68,37770.18,4286.57,1908.35,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,4286.57,1908.35,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25289253.661129344
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,41.93,79.96,32251.86,61497.24,32251.859999999997,5586.71,1862.28,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,1862.28,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,21171754.600625955
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,42.2,80.79,32453.66,62136.32,32453.66,5586.71,2064.08,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,2064.08,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,22514795.64428453
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,28.32,65.29,36706.28,84630.31,36706.28,3409.24,1721.78,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,3409.24,1721.78,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,23951055.179356076
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,43.17,83.87,33201.08,64503.42,33201.09,5586.71,2811.5,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,2811.5,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,27489261.620809898
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,29.85,70.15,38694.63,90927.43,38694.64,4744.52,2374.86,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,4744.52,2374.86,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,28635367.71345909
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,44.36,87.66,34121.56,67418.57,34121.56,5586.71,3731.98,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,3731.98,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,33615451.245003924
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,31.04,73.91,40235.39,95807.02,40235.399999999994,5507.76,3152.38,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,5507.76,3152.38,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,34212224.46716085
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,30.21,71.28,39156.86,92391.31,39156.86,4973.49,2608.11,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,4973.49,2608.11,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,30308424.74355424
runs/CZ07/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,29.5,69.02,38232.41,89463.55,38232.41,4515.54,2141.6,1774.64,457.71,16701.91,0.0,723.32,0.0,0.0,0.0,0.0,11917.67,0.0,0.0,4515.54,2141.6,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,26962310.684543256
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,42.45,81.59,32648.8,62754.34,32648.8,5586.71,2259.22,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,2259.22,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,23813547.84617409
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,42.16,80.68,32427.92,62054.83,32427.929999999997,5586.71,2038.35,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,2038.35,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,22343533.81923859
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,43.53,85.0,33477.23,65377.97,33477.229999999996,5586.71,3087.65,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,3087.65,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,29327118.512445223
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,43.89,86.14,33753.37,66252.51,33753.369999999995,5586.71,3363.79,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,3363.79,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,31164975.391859442
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ08,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,36.91,79.19,28391.82,60909.83,28391.82,1645.56,1862.43,1557.5,457.71,10338.53,0.0,674.73,0.0,0.0,0.0,0.0,11855.36,0.0,0.0,1645.56,1862.43,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,21171755.989574954
runs/CZ08/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,42.81,82.73,32924.94,63628.88,32924.94,5586.71,2535.36,1557.5,457.71,10338.53,0.0,593.66,0.0,0.0,0.0,0.0,11855.47,0.0,0.0,0.0,2535.36,5586.71,0.0,8268.27,2070.26,0.0,0.0,270.12,25651404.730470058
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ08,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,37.22,80.18,28630.35,61665.26,28630.35,1708.01,2038.51,1557.5,457.71,10338.53,0.0,674.73,0.0,0.0,0.0,0.0,11855.36,0.0,0.0,1708.01,2038.51,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,22343535.31767244
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ08,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,37.71,81.71,29003.67,62847.57,29003.67,2055.6,2064.24,1557.5,457.71,10338.53,0.0,674.73,0.0,0.0,0.0,0.0,11855.36,0.0,0.0,2055.6,2064.24,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,22514797.15872018
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ08,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,37.22,80.18,28630.35,61665.26,28630.35,1708.01,2038.51,1557.5,457.71,10338.53,0.0,674.73,0.0,0.0,0.0,0.0,11855.36,0.0,0.0,1708.01,2038.51,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,22343535.31767244
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ08,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,38.57,84.44,29664.83,64941.44,29664.83,2245.43,2535.56,1557.5,457.71,10338.53,0.0,674.73,0.0,0.0,0.0,0.0,11855.36,0.0,0.0,2245.43,2535.56,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,25651406.537973866
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ08,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,36.91,79.19,28391.82,60909.83,28391.82,1645.56,1862.43,1557.5,457.71,10338.53,0.0,674.73,0.0,0.0,0.0,0.0,11855.36,0.0,0.0,1645.56,1862.43,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,21171755.989574954
runs/CZ08/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ08,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,37.13,75.96,48126.47,98466.59,48126.46,10786.07,5106.13,1774.64,457.71,16701.91,0.0,1447.59,0.0,0.0,0.0,0.0,11852.42,0.0,0.0,0.0,5106.13,10786.07,0.0,13440.28,3261.63,0.0,0.0,540.12,42202692.8761449
